alpha,eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss/actor,loss/alpha,loss/critic1,loss/critic2,timestep
1.1478156678135804e+32,1000.0,0.0,88.41903302902965,2.8705042634567453,-1104.6719052734395,-2338.213283691405,-166.6935199279788,-166.34324186706561,739000
1.2680258676308847e+32,1000.0,0.0,92.26903237540414,3.0443005353039583,-1104.3081341552731,-2323.5797817382722,-165.87492588806148,-165.47832338714662,740000
1.4007846575897813e+32,1000.0,0.0,87.77994970734261,21.981399249350456,-1104.609177368163,-2333.0442839355474,-165.37391028594985,-165.41263056182885,741000
1.548339605647969e+32,1000.0,0.0,75.63562749488409,20.550352709437526,-1104.2108193359375,-2331.7292747802735,-162.74289442443848,-164.7008837814331,742000
1.7117399011926593e+32,1000.0,0.0,94.11973208843256,2.999491625466682,-1104.7790797119153,-2375.534073486328,-167.19646241760293,-168.87518292999286,743000
1.893825125863397e+32,1000.0,0.0,91.48706316980729,3.2631184490312326,-1104.1583416748006,-2401.335589111332,-168.62380615234304,-168.96116668701168,744000
2.0935379940484065e+32,1000.0,0.0,87.3331310773128,3.0384688177728556,-1103.725607543946,-2372.9548251953156,-166.8302723541264,-166.90466279602072,745000
2.311968525105391e+32,1000.0,0.0,90.18158446941513,2.8186374024711953,-1103.724806518557,-2373.4484660644516,-167.12010939025856,-167.46647530365001,746000
2.5544765854682566e+32,1000.0,0.0,94.83925527784976,3.1498873571436667,-1103.7293795166033,-2391.0004086914073,-166.5640614242555,-167.38476911926307,747000
2.822192876105814e+32,1000.0,0.0,91.09415663596447,3.0331654802279893,-1103.4481879882858,-2375.1995676269585,-166.0072439346314,-166.29708349609385,748000
3.1170470757070706e+32,1000.0,0.0,90.83092032974834,2.9000352915084147,-1103.838718017581,-2375.987947021487,-166.69517518615706,-167.7446901016236,749000
3.443022122302734e+32,1000.0,0.0,94.65128223169756,2.9627323060360355,-1103.6052552490198,-2355.937576416015,-164.02065209960975,-164.8473412323,750000
3.802986825490119e+32,1000.0,0.0,83.95561702029013,18.8422628768458,-1104.161470458983,-2377.142060913089,-165.0804740753175,-166.5940804901122,751000
4.202576334363907e+32,1000.0,0.0,91.86665719733313,3.6704935426387864,-1104.097451660159,-2380.0158356933593,-165.02926710510266,-165.80757466888429,752000
4.64162194284246e+32,1000.0,0.0,93.18174548987244,3.0866442206706783,-1104.5034389648447,-2379.7045849609403,-165.48081168365502,-166.4926205368044,753000
5.128534814406135e+32,1000.0,0.0,95.81629933582347,2.946006882737628,-1104.702240234374,-2390.244150390624,-165.6509646453856,-166.46761563110294,754000
5.668075502022768e+32,1000.0,0.0,86.70032681798956,19.50221755039491,-1104.8780892334025,-2406.652786865233,-167.15555993652356,-167.36651868438736,755000
6.264112787275747e+32,1000.0,0.0,93.26067776039983,4.638300265114252,-1104.699884277342,-2401.363917236329,-166.75682043457016,-167.90117385864247,756000
6.919538075649794e+32,1000.0,0.0,94.19931634686658,3.3571570698079096,-1104.53151831055,-2385.126251708985,-164.88404674530045,-165.5579912185665,757000
7.649721675161182e+32,1000.0,0.0,92.4445978335936,2.980802394713504,-1105.4501300048837,-2427.8169418945286,-168.2832567901611,-169.45805107879622,758000
8.454777003168295e+32,1000.0,0.0,81.22530048267052,2.946040134902562,-1105.1917749023492,-2391.7876794433573,-165.68089602661158,-166.17802581787024,759000
9.336467848785431e+32,1000.0,0.0,97.06337815833702,3.2154781715480287,-1105.79636706543,-2404.4747155761793,-166.52976386261017,-167.0903714294433,760000
1.0315869021619488e+33,1000.0,0.0,93.59751569751286,2.8086195952335946,-1105.5983258056617,-2392.1678842773417,-165.19433426666225,-165.55322103881815,761000
1.1402397094401622e+33,1000.0,0.0,94.16726878964347,4.671487322012075,-1105.9337880859382,-2419.2518981933563,-165.82890053558327,-167.16712699127183,762000
1.2601548513942917e+33,1000.0,0.0,85.77269104599095,3.2721995909184574,-1105.7644288330114,-2419.0202302246084,-166.70765811157258,-167.40109212493954,763000
1.3922876967213377e+33,1000.0,0.0,93.29534058339544,2.8235810574007076,-1106.0958551025403,-2424.8334875488263,-166.48571541595476,-166.9739199066164,764000
1.5390408295460243e+33,1000.0,0.0,80.21311103332212,2.888107499939524,-1105.96427783203,-2445.1989777832036,-166.53529053497263,-167.46532762908933,765000
1.7000948915903785e+33,1000.0,0.0,92.09063186161664,3.2945544166241665,-1106.3224547119162,-2436.2295964355462,-167.72650836181634,-168.14959607696517,766000
1.8779473522977593e+33,1000.0,0.0,94.63338005056562,3.376117839353999,-1106.3096169433586,-2423.2807021484396,-166.26483479309104,-166.61979051971477,767000
2.0745685611363256e+33,1000.0,0.0,93.10441454027728,3.3511945286501676,-1106.3943350830086,-2424.247246582033,-166.00963451385536,-166.62178961181678,768000
2.2916321234432678e+33,1000.0,0.0,91.33293415875553,2.7590336510009394,-1106.1962772216789,-2440.992473632813,-166.67855146789552,-166.6763271484379,769000
2.5321205761235483e+33,1000.0,0.0,94.10243847869215,4.773763546219284,-1106.5693999023415,-2442.302234130858,-166.6593288650509,-167.56881993102996,770000
2.7974247090657776e+33,1000.0,0.0,92.62508322372459,3.206089168879308,-1106.6527366943362,-2447.735142089844,-166.53816586303736,-167.43939749145497,771000
3.090441984376321e+33,1000.0,0.0,95.73087406102022,3.1211042533556346,-1106.5545670166023,-2452.751783935546,-166.85171811676037,-167.04804752349833,772000
3.417308210853153e+33,1000.0,0.0,94.42858404794534,3.86220197994332,-1106.1146090087896,-2459.8203676757826,-167.46240155792268,-168.29307614135706,773000
3.775469320434285e+33,1000.0,0.0,90.27574745895957,2.8667946042883328,-1106.786245483402,-2470.9730129394497,-167.58921453857425,-168.75308539581278,774000
4.170806071143057e+33,1000.0,0.0,94.91542704911099,3.0957739081466715,-1106.8141805419934,-2439.1035988769568,-165.5033638763425,-166.01143359374987,775000
4.606601767165726e+33,1000.0,0.0,93.47727906174374,3.3392046832641458,-1106.7160231933594,-2441.180584594721,-165.56910356140136,-166.1367234725946,776000
5.0886716624758424e+33,1000.0,0.0,93.74035415333357,3.037894408408113,-1107.5175955810562,-2482.49325927734,-168.3562329177854,-169.1077063293459,777000
5.62191914410455e+33,1000.0,0.0,90.28619887329977,2.917824278822901,-1107.338985961916,-2474.1825114746116,-167.8363527679446,-168.56972239685032,778000
6.211439971560775e+33,1000.0,0.0,94.2453147930133,3.2093676971382386,-1107.0412128906255,-2475.5469313964873,-167.66203672790533,-167.62429568481463,779000
6.864976929642396e+33,1000.0,0.0,93.28016305778893,3.393872155596013,-1107.1741433105497,-2492.2254816894574,-168.15250051116942,-169.16445347595194,780000
7.585049780307534e+33,1000.0,0.0,94.27783703367658,3.1670841792088926,-1107.1590598144562,-2483.9164003906258,-168.14855510711658,-168.00694898223867,781000
8.382024200930514e+33,1000.0,0.0,94.10189286303441,2.9962905129091673,-1106.6144915771474,-2501.3120781250022,-168.57218292999232,-169.40525547790497,782000
9.262089983315279e+33,1000.0,0.0,95.63635383561099,2.97152026904698,-1106.9503165283224,-2502.5661379394573,-168.67418547058094,-169.02363600158648,783000
1.0230031474178821e+34,1000.0,0.0,92.24338696079155,3.929940636739456,-1106.8608532714848,-2503.2965332031267,-167.3787016448978,-168.05438210296649,784000
1.1295432794163843e+34,1000.0,0.0,92.56742098317898,4.722099598529077,-1106.7971278076143,-2510.387587890626,-167.78069201660136,-168.1643039169311,785000
1.2484443949118785e+34,1000.0,0.0,93.02805310030547,2.7509292002869663,-1107.5640510253922,-2540.9786479492186,-170.03350198364254,-170.31355609130912,786000
1.3792842795367858e+34,1000.0,0.0,91.53651596799097,4.144904779698742,-1107.3838616943335,-2501.535958251952,-166.97163343811022,-167.8150245666504,787000
1.52392659705572e+34,1000.0,0.0,94.49661297332005,3.1943302420954014,-1107.700851440428,-2511.1922680664,-167.24805110168492,-167.9614196395872,788000
1.6840947637682912e+34,1000.0,0.0,73.44155910751726,24.844158187767,-1107.9511156005835,-2535.6613911132795,-168.60356544494616,-168.86488730621318,789000
1.8604720874186881e+34,1000.0,0.0,90.7408506418804,3.069526381467803,-1107.6740841064425,-2532.7857387695394,-168.5905531311034,-169.2738824539181,790000
2.055484058355154e+34,1000.0,0.0,77.6320538744999,14.708146462099572,-1107.4376090087922,-2525.1912587890665,-167.5399777145388,-168.34657324981688,791000
2.271146335734469e+34,1000.0,0.0,91.52661972387702,3.2176816032670605,-1107.4444395751937,-2536.9968781738335,-168.20781889343257,-168.82996704101578,792000
2.507946941269262e+34,1000.0,0.0,88.99461952300011,2.716263723552331,-1107.874420410161,-2536.3237348632806,-168.1341493835449,-168.5648544311524,793000
2.7703827960154214e+34,1000.0,0.0,94.18964380384377,3.410583730310547,-1107.106820556641,-2525.4476994628903,-167.333513656616,-167.23555566406245,794000
3.0600519708821596e+34,1000.0,0.0,91.70128530052747,2.7045702828657325,-1107.6061500244125,-2544.251697753911,-166.75886608886705,-168.20624530029315,795000
3.3836804307970572e+34,1000.0,0.0,91.61221694016403,3.0276967693847725,-1107.3629931640608,-2599.589481689453,-171.7202785644537,-172.0356150283813,796000
3.73903891116371e+34,1000.0,0.0,96.23149011057771,2.896652065936208,-1106.9352874755848,-2577.3885073242186,-169.21196099090582,-169.66116075897247,797000
4.128799684067864e+34,1000.0,0.0,95.32177493032215,3.2352559207662273,-1107.78546520996,-2566.23062109375,-169.90319944000274,-170.06417041015624,798000
4.559379995464579e+34,1000.0,0.0,94.63153474911705,3.016558339978782,-1107.3207076415993,-2541.598069580074,-166.84328987121575,-167.2112245330809,799000
5.037637688281359e+34,1000.0,0.0,95.3194079520794,2.7077338160275297,-1107.5924637451149,-2571.7208486328127,-169.557100708008,-169.93486407470667,800000
5.567527721966719e+34,1000.0,0.0,93.09073718732267,2.886757905397393,-1107.3221813964867,-2579.7614777832005,-168.8041013183599,-169.17125920867915,801000
6.150679556885109e+34,1000.0,0.0,93.46086657527427,3.335622719821912,-1107.5566723632805,-2575.531072509766,-167.0873405990603,-168.55554873657223,802000
6.79752162617175e+34,1000.0,0.0,95.4190978352161,2.986462329325788,-1107.7620426025383,-2574.420379150388,-168.20097187042177,-168.6187837753294,803000
7.513134088629521e+34,1000.0,0.0,95.49005368672715,3.302195133741258,-1107.2168658447267,-2609.059787597654,-169.71025305938716,-170.5415141906741,804000
8.301331624303033e+34,1000.0,0.0,91.87616605168792,3.708614646091821,-1107.2479667968767,-2620.6569152832,-170.45494670867907,-171.54989283752428,805000
9.170332979010102e+34,1000.0,0.0,92.71651416202513,2.8122628567253822,-1107.7371889648443,-2604.1298989257893,-170.11880833435077,-170.59154401397683,806000
1.013109935962619e+35,1000.0,0.0,94.30263073129319,4.250879274613716,-1107.043631103516,-2610.8390603027337,-169.403896095276,-169.85741778564446,807000
1.1192677440820546e+35,1000.0,0.0,95.37151227344923,3.0253031115935642,-1107.0634378662137,-2613.7453051757784,-170.13004126739526,-170.57996777343806,808000
1.2368162920841867e+35,1000.0,0.0,87.9737209357042,3.1763100333031544,-1107.1535668945337,-2639.7488005371015,-171.93424443817108,-172.37568338775623,809000
1.3666817559013429e+35,1000.0,0.0,95.76630755270895,3.7911940752675504,-1106.777470947268,-2607.193933105462,-168.98478234100355,-169.23368091583237,810000
1.5092943323736899e+35,1000.0,0.0,90.58869162933631,3.121861034398309,-1106.5884642333974,-2607.1499892578177,-168.6978258819581,-169.2528192291258,811000
1.667649116806505e+35,1000.0,0.0,92.88767808803048,2.82870292463618,-1107.194115112305,-2618.1321708984406,-169.1577276611332,-169.32789653015126,812000
1.8420554059436944e+35,1000.0,0.0,85.90326164081286,5.711460351360854,-1106.954674438476,-2613.0776535644504,-168.6811434478759,-168.69276956176768,813000
2.034868793092578e+35,1000.0,0.0,89.49611490635884,4.1170145590592,-1106.9120655517584,-2613.5133120117275,-168.5564553451538,-168.79075144195568,814000
2.2491679701637784e+35,1000.0,0.0,93.86385799184139,2.6866707385667725,-1107.3557193603556,-2638.983512695313,-170.5208603515624,-171.11781431579593,815000
2.484980799127109e+35,1000.0,0.0,94.67321065926754,3.26944347670616,-1106.690450927735,-2636.6102851562478,-169.70528781890894,-170.1533251953125,816000
2.74483060644051e+35,1000.0,0.0,95.74098214697793,3.067278389718726,-1107.079883789061,-2631.1392060546937,-169.089822845459,-169.945261695862,817000
3.0327760262577247e+35,1000.0,0.0,93.52972588610602,2.9504814857854704,-1106.8109362792961,-2646.808416259767,-169.53593720245334,-170.24654161834712,818000
3.351413426866172e+35,1000.0,0.0,89.0577000770942,24.917525197521595,-1106.9564291992199,-2658.75228344727,-170.47499758148209,-171.20317288970992,819000
3.703020073442592e+35,1000.0,0.0,93.64499913627928,3.5985713679752833,-1106.8650177001953,-2619.571693359376,-166.8761886444092,-167.76517569732695,820000
4.089603686655195e+35,1000.0,0.0,88.75804568009539,3.1356734758922227,-1106.8496163330087,-2672.530591796878,-171.2487598648071,-171.55016202545193,821000
4.5216076863394155e+35,1000.0,0.0,90.58300807234653,3.0473100487171596,-1106.86703222656,-2690.7047983398475,-171.91598757171639,-172.28025018310487,822000
4.9947106008930824e+35,1000.0,0.0,87.63891143864926,5.718886797839713,-1106.135490600587,-2658.225054199219,-169.9432751159669,-169.85541316986073,823000
5.514219028852486e+35,1000.0,0.0,93.89621821703282,3.43779660049396,-1106.7558376464858,-2663.9153359374955,-170.4137601928711,-170.96429558563239,824000
6.093432388632931e+35,1000.0,0.0,93.10897584490529,2.9631460621680934,-1106.645900878909,-2682.731732421875,-170.39213919067376,-170.61778819274898,825000
6.730609435369925e+35,1000.0,0.0,90.21848041669026,18.352004014659883,-1106.4983909912125,-2705.445507812499,-172.01725941467296,-172.70702894592284,826000
7.443756490226702e+35,1000.0,0.0,60.07085491417724,31.29672759886325,-1106.006616577149,-2689.8633166503937,-169.2441023178098,-170.5455493545536,827000
8.219770867822795e+35,1000.0,0.0,96.72355501585922,3.0248979893142596,-1106.8956634521528,-2681.379678466801,-170.3622629852294,-170.4680253372192,828000
9.080904891741337e+35,1000.0,0.0,95.42175592146077,3.1031640243884264,-1106.1824782714846,-2703.7833737792967,-170.82380907440182,-171.48082669830336,829000
1.002869946972279e+36,1000.0,0.0,90.08358943315339,3.081690393998248,-1106.1456037597668,-2681.597131103516,-169.90692098236107,-170.48614897155784,830000
1.1080651147144936e+36,1000.0,0.0,92.82470822127749,3.630846491511176,-1106.4854367675798,-2711.8913049316443,-171.84731791687042,-171.3976045684813,831000
1.2244650499943062e+36,1000.0,0.0,92.64209817738107,2.7893937899641346,-1105.9892553710931,-2709.471187011717,-170.65077193450875,-170.9800300598141,832000
1.3527635024117772e+36,1000.0,0.0,89.95563464570789,4.412719099795423,-1105.942497436521,-2688.776842285158,-169.20031875610317,-169.58920388031018,833000
1.494254824834743e+36,1000.0,0.0,93.37732485032024,2.925307217875096,-1106.4891159667984,-2735.1756242675733,-171.38842897796624,-171.54293598938003,834000
1.6512773232627722e+36,1000.0,0.0,95.09586116844615,2.938520481108599,-1106.0980328369117,-2719.2622160644564,-170.69969192504902,-171.32009944915774,835000
1.8235358760388496e+36,1000.0,0.0,95.64751591045722,2.783931821227447,-1106.9134318847673,-2689.95243457032,-169.03125488281222,-169.3655540771481,836000
2.015708913289981e+36,1000.0,0.0,92.60791986089879,2.8641561855213467,-1106.7327224121113,-2749.012277343755,-172.40972047424307,-172.5020849685667,837000
2.227947694096466e+36,1000.0,0.0,94.27329308087326,3.2823145467864236,-1105.940445556638,-2734.5934729003934,-170.69061492919909,-170.7037867279048,838000
2.4611799171757042e+36,1000.0,0.0,94.1811763197753,2.8293086475540186,-1106.6643798828102,-2729.9262031249987,-171.32219210052526,-171.78757559967008,839000
2.718250028215344e+36,1000.0,0.0,91.37621636100299,3.3476670989662263,-1106.3357084960933,-2708.34911987305,-168.71261388397247,-169.05736854553223,840000
3.001833615187918e+36,1000.0,0.0,94.36444734069507,3.6360765685689715,-1106.3832077636669,-2712.4033774414074,-169.70260832214367,-169.91759265136724,841000
3.317825453990174e+36,1000.0,0.0,95.51481882416417,3.0039697954200753,-1106.6326555175742,-2725.6428093261693,-169.39192890167286,-170.17803208923323,842000
3.666493022860176e+36,1000.0,0.0,91.02588717424081,3.498860299959148,-1106.4752109374992,-2717.6921701660176,-169.07524429321325,-169.74714515686054,843000
4.0502802212702434e+36,1000.0,0.0,95.41112637052869,3.3934585996267455,-1106.804934204104,-2725.520648437498,-169.7874474563602,-170.09117985534706,844000
4.476167079493838e+36,1000.0,0.0,91.92535943295047,3.20629906784593,-1106.91865808105,-2734.9357695312474,-169.19138246917728,-169.11758016204843,845000
4.945095325971412e+36,1000.0,0.0,96.79038296171053,3.167432554357799,-1107.5261632080055,-2730.0749079589827,-169.4359647674559,-170.24486338043198,846000
5.46865519250361e+36,1000.0,0.0,78.53387228778122,3.949720209220125,-1107.068080078122,-2756.809810302731,-170.58326756286613,-170.15901346588072,847000
6.042673644936787e+36,1000.0,0.0,95.44609247011067,3.122635352545993,-1107.0312719726555,-2754.523732910156,-169.84497028350816,-170.21187245178186,848000
6.680227931340564e+36,1000.0,0.0,94.98148483512801,3.1336377339660006,-1107.0999619140628,-2806.617731689448,-173.54818537902833,-174.1150646133421,849000
7.379265397071604e+36,1000.0,0.0,94.06216032340696,3.3488180500269555,-1106.4254071044907,-2756.173707275383,-169.57169015502973,-170.11442182922343,850000
8.148165478170272e+36,1000.0,0.0,95.48482166514327,3.3833519710288513,-1107.3106961669932,-2769.8415847167958,-170.2056828079225,-171.2370542984008,851000
9.002991001322622e+36,1000.0,0.0,91.69613606351756,6.863094836966237,-1106.5108685302728,-2749.5540239257757,-169.31219206237782,-169.66226133728,852000
9.941200645255548e+36,1000.0,0.0,91.35734406150739,3.2843114235220523,-1107.3483718261684,-2747.297254394533,-169.22990304565457,-169.5724020996096,853000
1.0980998472187007e+37,1000.0,0.0,95.48940271495518,3.2690296911888224,-1107.2371621093728,-2771.2729025878884,-170.29582689666753,-170.91850729370114,854000
1.213513230360683e+37,1000.0,0.0,94.47543289089252,3.233722478749681,-1106.8576591796889,-2783.4023210449227,-170.60966673278793,-170.799935951233,855000
1.3412287303090198e+37,1000.0,0.0,95.84400145993304,2.883244399628358,-1106.95918237305,-2818.241983398447,-172.08782164001443,-172.96455030822736,856000
1.4829264450267754e+37,1000.0,0.0,93.24756245383612,3.856352613617563,-1106.981576538084,-2826.8698640136736,-172.67285687255892,-172.98772211456313,857000
1.6392014609187908e+37,1000.0,0.0,91.8743358776829,2.9571745770530034,-1106.083591064454,-2839.9064577636677,-173.2649890365602,-173.4294444656372,858000
1.8108364004929181e+37,1000.0,0.0,95.38306691071456,3.00428815577913,-1106.843798950192,-2848.3850229492155,-174.06808986663805,-174.6849055480956,859000
2.000759375644062e+37,1000.0,0.0,97.51329580563225,3.2567769374440476,-1106.5574104003913,-2861.9165095214826,-173.1222659835815,-174.42159047698934,860000
2.209608739213218e+37,1000.0,0.0,96.37290494007622,3.1458289535282438,-1106.7556146240215,-2830.4668637695327,-172.5387591018676,-172.50402191925062,861000
2.439400355454123e+37,1000.0,0.0,95.45298340885202,3.2695859356667376,-1106.4901452636707,-2823.9114914550764,-172.34085784149158,-172.2801589584351,862000
2.6952075397935134e+37,1000.0,0.0,87.73146062938278,2.7323607934939185,-1106.987765258787,-2885.732403564455,-175.36299760436964,-175.94552577209456,863000
2.9782102832713926e+37,1000.0,0.0,94.24777602318399,2.9911122615923946,-1106.8358034667947,-2858.477954833992,-173.94788243103037,-174.35991864013684,864000
3.2891930963077136e+37,1000.0,0.0,94.51557056853417,3.292080471007179,-1106.920774902344,-2863.1582690429696,-173.43569116210963,-173.4203926849365,865000
3.6324727713527447e+37,1000.0,0.0,94.77105709717466,2.88809036213908,-1107.073861328124,-2851.304785644532,-172.7615521469119,-173.13586231994677,866000
4.012742930280133e+37,1000.0,0.0,83.95920889471688,3.2730478831427776,-1107.1073782958968,-2876.843512695319,-173.83174246215813,-174.1514045104975,867000
4.432880953100686e+37,1000.0,0.0,91.79925274774028,2.978560643839053,-1106.6920489501938,-2858.5234851074138,-171.62613244628903,-171.91325914001436,868000
4.895423163248344e+37,1000.0,0.0,91.05211397169654,15.535129333417649,-1107.1991998290996,-2881.8051950683666,-173.1131564788822,-174.05648966979922,869000
5.409295543178793e+37,1000.0,0.0,96.89422644942258,2.936764101238691,-1106.7582364501986,-2873.1472871093806,-173.40983415222192,-172.97239993286146,870000
5.978282324282154e+37,1000.0,0.0,92.88539880847384,3.0424889213791846,-1106.8774255371097,-2878.9132163085924,-173.31665887451206,-173.60451920318636,871000
6.603721010791496e+37,1000.0,0.0,89.17639721031657,4.213508500924785,-1106.6599405517554,-2912.2266799316426,-174.18688030242913,-174.2288275146484,872000
7.29022024584775e+37,1000.0,0.0,95.38455990125166,3.199080562438043,-1106.7897313232436,-2861.4094067382853,-171.0849324951171,-171.6422548980715,873000
8.056865863595221e+37,1000.0,0.0,96.537204481579,3.3391511202974318,-1106.6707719726535,-2947.640229980467,-176.6663657073975,-176.6944869079593,874000
8.906022491292884e+37,1000.0,0.0,94.43320217948877,3.521568996335899,-1106.3008132324244,-2922.980155517576,-175.26070401763891,-175.17927669525125,875000
9.839219228420777e+37,1000.0,0.0,92.34037976742415,3.078350765469973,-1106.062838500977,-2914.304640380862,-174.7733498535156,-175.23519384002697,876000
1.0864698263629611e+38,1000.0,0.0,95.21150638356234,3.045495070614012,-1105.5312554931636,-2874.8850576171762,-171.9673974304199,-171.43885401153634,877000
1.1995143101874145e+38,1000.0,0.0,94.48671250339743,3.1607203206224255,-1106.2195579834001,-2913.46644995117,-173.3461526412964,-174.36271555328355,878000
1.3248125499985334e+38,1000.0,0.0,91.06941033724415,2.804691803168982,-1105.6039104003921,-2892.472215820316,-173.1988850936888,-173.18722032928463,879000
1.4632974973916266e+38,1000.0,0.0,92.52309794335258,3.0386017566903436,-1106.1236450195324,-2905.4232922363262,-173.71546786499053,-174.05606240844708,880000
1.617059324042189e+38,1000.0,0.0,64.00082076192322,25.326483951842405,-1105.641478637695,-2922.5523417968725,-173.72746395873995,-174.28881573486342,881000
1.7856398661375565e+38,1000.0,0.0,96.06433381381697,3.1617315347837014,-1105.6817523193333,-2904.893051513673,-172.47434209442133,-172.6916488189699,882000
1.9728655559169504e+38,1000.0,0.0,89.79877767204744,2.9117090766910896,-1106.071733154295,-2938.164016845704,-174.52166082763668,-174.38471031951897,883000
2.1796073068651813e+38,1000.0,0.0,95.07634019986152,3.220728549592132,-1105.7553946533185,-2916.565191650393,-172.12660332489003,-172.7452165985109,884000
2.4072517333178886e+38,1000.0,0.0,95.42607233606518,3.3412453131824242,-1106.3257233886711,-2911.5832524414,-173.27410850524888,-173.72629478454564,885000
2.6584953254496013e+38,1000.0,0.0,92.03695559027703,3.0656946475694813,-1105.7021904296842,-2925.7954372558584,-172.75785804748486,-172.63694601440415,886000
2.9367779018418156e+38,1000.0,0.0,94.57202934059664,2.970882809518555,-1106.4050885009792,-2928.8582971191327,-173.09302699279814,-174.0433261642455,887000
inf,1000.0,0.0,94.60663844726275,3.1303753105664445,-1106.1741788330107,-2919.766205322264,-172.31976902771044,-172.81492005920433,888000
inf,1000.0,0.0,90.064994695985,3.266203163211444,-1106.3898834228526,-2947.9488896484336,-174.03928530883724,-174.32794779205327,889000
inf,1000.0,0.0,96.38442701633794,3.2175939335349844,-1106.2854849853481,-2942.6053740234393,-172.9107115554808,-172.82523427581802,890000
inf,1000.0,0.0,92.71022284669174,2.9308130264923045,-1106.0416695556682,-2939.820994140616,-172.48540087127697,-173.06825466918986,891000
inf,1000.0,0.0,95.98640593389923,3.4113072509046383,-1106.2994472656242,-2973.2712946777315,-174.70750402832,-174.99935163879434,892000
inf,1000.0,0.0,92.71384509371,2.843584019159589,-1106.3099444580068,-2957.857804443358,-173.93303872680627,-173.9730609359742,893000
inf,1000.0,0.0,96.08679213942251,3.177414739936948,-1106.2845904540977,-2996.713972412114,-175.01317967987038,-175.72363720703095,894000
inf,1000.0,0.0,95.18978248485338,3.3895882659243886,-1105.9499826660137,-2994.509964355464,-174.9743033676151,-174.48348716735865,895000
inf,1000.0,0.0,96.07980687077344,3.2776135654714733,-1105.6022324218739,-2975.8898320312483,-174.31781540679938,-173.45051715850806,896000
inf,1000.0,0.0,92.31395227521573,4.322646376399456,-1104.9516156005861,-2960.6894743652397,-173.7940995941162,-173.09338943481498,897000
inf,1000.0,0.0,96.48804240686901,2.760853888313726,-1105.0105670166024,-2965.130412353521,-173.4432696456905,-172.8655740509031,898000
inf,1000.0,0.0,85.70478529715561,21.190765100399233,-1104.9258566894557,-2970.893844726566,-173.00470401763928,-171.67630584716787,899000
inf,1000.0,0.0,93.86438083824416,3.053886546918766,-1105.0287539062515,-2960.988144042973,-172.86827666473414,-172.40232187652572,900000
inf,1000.0,0.0,92.9471345235013,2.828345983029745,-1104.9199915771521,-3014.178844482418,-175.9835635223388,-175.55644647216835,901000
inf,1000.0,0.0,92.38965372074584,4.119736822846905,-1104.1556993408228,-2999.852558105466,-174.99977534484879,-174.81680458068854,902000
inf,1000.0,0.0,95.12198355581843,3.7454431805689206,-1104.1691851806656,-2979.9665815429603,-172.83250962829564,-172.74074379730203,903000
inf,1000.0,0.0,69.84363229955018,26.281979322673106,-1103.9405097656252,-3001.7838557128885,-174.13917364501978,-173.12471047210698,904000
inf,1000.0,0.0,96.99506689977294,3.2529551637640006,-1104.2379282226584,-3014.676661376954,-175.96407215881337,-175.51774316406244,905000
inf,1000.0,0.0,96.24054675410775,2.8025377378503507,-1104.0428450927725,-3038.710931152344,-175.5482469024662,-175.58782767486574,906000
inf,1000.0,0.0,96.22122078253838,2.8077701595524576,-1103.6989794921858,-3010.548328125,-174.12079403686502,-173.8406825408936,907000
inf,1000.0,0.0,92.71021661070704,4.539952310706892,-1103.4540817871064,-2998.612874511731,-172.5542982101438,-172.3418801879881,908000
inf,1000.0,0.0,91.91464556122585,4.190361446303219,-1103.7299278564446,-3029.6084064941424,-175.54504637146002,-175.2521741409298,909000
inf,1000.0,0.0,71.06886480639555,26.528254537436347,-1102.6484686279298,-3020.330732177734,-173.99974295043933,-172.99320193481404,910000
inf,1000.0,0.0,94.0203481507888,3.3780965928220996,-1103.911020751952,-3040.3369262695314,-175.20494935607965,-174.88709217834457,911000
inf,1000.0,0.0,96.3662722471182,2.836339736595193,-1103.5739822998046,-3078.0154880371115,-177.4729864044194,-177.12637132263202,912000
inf,1000.0,0.0,93.08453023060277,2.797149906112188,-1103.6405490722623,-3024.2427082519557,-173.50208599090558,-173.32534906005856,913000
inf,1000.0,0.0,94.77296483797717,3.1770374644569555,-1103.7836186523452,-3047.47135717774,-175.91323777770944,-175.3454160919187,914000
inf,1000.0,0.0,91.94471619653197,3.079180084312601,-1103.5690494384767,-3081.4251005859414,-176.64203675842265,-176.7064753952025,915000
inf,1000.0,0.0,93.63630340825775,3.5437458275026374,-1103.6073537597654,-3033.268468017576,-173.41686722564714,-173.54436754608173,916000
inf,1000.0,0.0,90.40511114406638,3.1133678723535754,-1103.712713500975,-3065.748851806645,-175.69646042633028,-175.14131372070327,917000
inf,1000.0,0.0,92.87938558853384,3.120705203734669,-1103.6595534667945,-3065.838218749998,-175.31659994506796,-174.79774694824218,918000
inf,1000.0,0.0,93.96361888784494,3.478546729754374,-1103.3865225830082,-3069.3512648925844,-174.84709026336714,-175.1957369842527,919000
inf,1000.0,0.0,93.55334926746967,3.8268975702544736,-1103.817250000002,-3088.609157226559,-176.95546051025357,-176.63300230407697,920000
inf,1000.0,0.0,83.51367511712195,22.616714718291,-1103.5519044189446,-3064.002233886718,-174.55344503784215,-174.10572402954128,921000
inf,1000.0,0.0,95.71516475096082,3.630518555373341,-1103.8820233154297,-3071.88588720703,-176.240305419922,-176.1581453552249,922000
